54, 55, 55, 54, -1.5, -1.5, -0.5, -0.5, 1.01974, 6.29234, 0.0861117, 205573
55, 56, 56, 55, -1.5, -1.5, -0.5, -0.5, 1.02133, 6.86898, 0.0864918, 206024
56, 57, 57, 56, -1.5, -1.5, -0.5, -0.5, 1.02276, 7.39341, 0.0842097, 206431
57, 58, 58, 57, -1.5, -1.5, -0.5, -0.5, 1.02397, 7.84256, 0.080018, 206775
58, 59, 59, 58, -1.5, -1.5, -0.5, -0.5, 1.02489, 8.19453, 0.0736636, 207040
59, 60, 60, 59, -1.5, -1.5, -0.5, -0.5, 1.02549, 8.43165, 0.0672835, 207210
60, 61, 61, 60, -1.5, -1.5, -0.5, -0.5, 1.02569, 8.53737, 0.0598658, 207267
61, 62, 62, 61, -1.5, -1.5, -0.5, -0.5, 1.02556, 8.47363, 0.0511576, 207230
62, 63, 63, 62, -1.5, -1.5, -0.5, -0.5, 1.02503, 8.26726, 0.0425295, 207079
63, 64, 64, 63, -1.5, -1.5, -0.5, -0.5, 1.02414, 7.9329, 0.0345621, 206824
64, 65, 65, 64, -1.5, -1.5, -0.5, -0.5, 1.0229, 7.48548, 0.0272745, 206471
65, 66, 66, 65, -1.5, -1.5, -0.5, -0.5, 1.02138, 6.94452, 0.0210309, 206037
66, 67, 67, 66, -1.5, -1.5, -0.5, -0.5, 1.01963, 6.3341, 0.0158641, 205539
67, 68, 68, 67, -1.5, -1.5, -0.5, -0.5, 1.01772, 5.68009, 0.0114175, 204996
68, 69, 69, 68, -1.5, -1.5, -0.5, -0.5, 1.01573, 5.00818, 0.00797876, 204433
69, 70, 70, 69, -1.5, -1.5, -0.5, -0.5, 1.01374, 4.34213, 0.0054536, 203868
70, 71, 71, 70, -1.5, -1.5, -0.5, -0.5, 1.0118, 3.70252, 0.00359626, 203320
71, 72, 72, 71, -1.5, -1.5, -0.5, -0.5, 1.00997, 3.10566, 0.00231553, 202803
72, 73, 73, 72, -1.5, -1.5, -0.5, -0.5, 1.00829, 2.56313, 0.00145772, 202329
73, 74, 74, 73, -1.5, -1.5, -0.5, -0.5, 1.00678, 2.08188, 0.000894983, 201904
74, 75, 75, 74, -1.5, -1.5, -0.5, -0.5, 1.00546, 1.66465, 0.000531643, 201532
75, 76, 76, 75, -1.5, -1.5, -0.5, -0.5, 1.00433, 1.31064, 0.000308514, 201214
76, 77, 77, 76, -1.5, -1.5, -0.5, -0.5, 1.00338, 1.01635, 0.000172734, 200947
77, 78, 78, 77, -1.5, -1.5, -0.5, -0.5, 1.0026, 0.776442, 9.46129e-05, 200728
78, 79, 79, 78, -1.5, -1.5, -0.5, -0.5, 1.00197, 0.584491, 5.03872e-05, 200552
79, 80, 80, 79, -1.5, -1.5, -0.5, -0.5, 1.00147, 0.433649, 2.63764e-05, 200412
80, 81, 81, 80, -1.5, -1.5, -0.5, -0.5, 1.00108, 0.317157, 1.32811e-05, 200303
81, 82, 82, 81, -1.5, -1.5, -0.5, -0.5, 1.00078, 0.228699, 6.56674e-06, 200220
82, 83, 83, 82, -1.5, -1.5, -0.5, -0.5, 1.00056, 0.16262, 3.1897e-06, 200157
83, 84, 84, 83, -1.5, -1.5, -0.5, -0.5, 1.0004, 0.114044, 1.55309e-06, 200111
84, 85, 85, 84, -1.5, -1.5, -0.5, -0.5, 1.00028, 0.0788894, 7.49872e-07, 200077
85, 86, 86, 85, -1.5, -1.5, -0.5, -0.5, 1.00019, 0.0538356, 2.47262e-07, 200053
86, 87, 87, 86, -1.5, -1.5, -0.5, -0.5, 1.00013, 0.0362477, 7.31183e-08, 200036
87, 88, 88, 87, -1.5, -1.5, -0.5, -0.5, 1.00009, 0.0240825, 3.34498e-08, 200024
88, 89, 89, 88, -1.5, -1.5, -0.5, -0.5, 1.00006, 0.01579, 1.49628e-08, 200016
89, 90, 90, 89, -1.5, -1.5, -0.5, -0.5, 1.00004, 0.0102182, 6.10683e-09, 200010
90, 91, 91, 90, -1.5, -1.5, -0.5, -0.5, 1.00002, 0.00652706, 2.46902e-09, 200007
91, 92, 92, 91, -1.5, -1.5, -0.5, -0.5, 1.00001, 0.00411582, 9.7692e-10, 200004
92, 93, 93, 92, -1.5, -1.5, -0.5, -0.5, 1.00001, 0.00256221, 3.67194e-10, 200003
93, 94, 94, 93, -1.5, -1.5, -0.5, -0.5, 1.00001, 0.00157463, 1.37308e-10, 200002
94, 95, 95, 94, -1.5, -1.5, -0.5, -0.5, 1, 0.000955037, 4.94849e-11, 200001
95, 96, 96, 95, -1.5, -1.5, -0.5, -0.5, 1, 0.00057103, 1.79841e-11, 200001
96, 97, 97, 96, -1.5, -1.5, -0.5, -0.5, 1, 0.000335385, 6.05344e-12, 200000
97, 98, 98, 97, -1.5, -1.5, -0.5, -0.5, 1, 0.000191265, 1.95613e-12, 200000
98, 99, 99, 98, -1.5, -1.5, -0.5, -0.5, 1, 0.000101782, 5.28684e-13, 200000
99, 100, 100, 99, -1.5, -1.5, -0.5, -0.5, 1, 4.26416e-05, 1.01331e-13, 200000
100, 101, 101, 100, -1.5, -1.5, -0.5, -0.5, 1, 4.26416e-05, 1.01331e-13, 200000
-1, 0, 0, -1, -0.5, -0.5, 0.5, 0.5, 1.0274, -0.00350201, 8.82301e-15, 200619
0, 1, 1, 0, -0.5, -0.5, 0.5, 0.5, 1.0274, 0.00350201, 8.82301e-15, 200619
1, 2, 2, 1, -0.5, -0.5, 0.5, 0.5, 1.01975, 0.0111945, -3.08852e-14, 200617
2, 3, 3, 2, -0.5, -0.5, 0.5, 0.5, 1.00356, 0.016803, 2.2008e-14, 200618
3, 4, 4, 3, -0.5, -0.5, 0.5, 0.5, 1.00123, 0.02385, -1.01274e-13, 200619
4, 5, 5, 4, -0.5, -0.5, 0.5, 0.5, 1.00127, 0.0302647, -6.16676e-14, 200619
5, 6, 6, 5, -0.5, -0.5, 0.5, 0.5, 1.00151, 0.035997, -1.32078e-13, 200620
6, 7, 7, 6, -0.5, -0.5, 0.5, 0.5, 1.00169, 0.0410132, -4.40636e-14, 200621
7, 8, 8, 7, -0.5, -0.5, 0.5, 0.5, 1.0018, 0.0452519, -4.84615e-14, 200621
8, 9, 9, 8, -0.5, -0.5, 0.5, 0.5, 1.00189, 0.0485398, -1.1452e-13, 200622
9, 10, 10, 9, -0.5, -0.5, 0.5, 0.5, 1.00195, 0.0511221, 1.98221e-13, 200624
10, 11, 11, 10, -0.5, -0.5, 0.5, 0.5, 1.00199, 0.0531775, 9.68791e-14, 200625
11, 12, 12, 11, -0.5, -0.5, 0.5, 0.5, 1.00203, 0.0549056, -8.98088e-15, 200626
12, 13, 13, 12, -0.5, -0.5, 0.5, 0.5, 1.00206, 0.0564939, 8.81615e-14, 200628
13, 14, 14, 13, -0.5, -0.5, 0.5, 0.5, 1.00209, 0.0581099, 1.97881e-13, 200629
14, 15, 15, 14, -0.5, -0.5, 0.5, 0.5, 1.00211, 0.0599005, -7.02409e-14, 200631
15, 16, 16, 15, -0.5, -0.5, 0.5, 0.5, 1.00213, 0.0619896, -8.77797e-14, 200634
16, 17, 17, 16, -0.5, -0.5, 0.5, 0.5, 1.00215, 0.0644855, 2.67553e-14, 200636
17, 18, 18, 17, -0.5, -0.5, 0.5, 0.5, 1.00217, 0.0674826, 7.04607e-14, 200639
18, 19, 19, 18, -0.5, -0.5, 0.5, 0.5, 1.00219, 0.0710645, 1.27823e-13, 200642
19, 20, 20, 19, -0.5, -0.5, 0.5, 0.5, 1.00221, 0.0753139, 1.53876e-13, 200646
20, 21, 21, 20, -0.5, -0.5, 0.5, 0.5, 1.00223, 0.0803127, 6.56526e-14, 200650
21, 22, 22, 21, -0.5, -0.5, 0.5, 0.5, 1.00225, 0.0861494, 1.2434e-14, 200654
22, 23, 23, 22, -0.5, -0.5, 0.5, 0.5, 1.00228, 0.0929296, -1.49856e-13, 200660
23, 24, 24, 23, -0.5, -0.5, 0.5, 0.5, 1.0023, 0.100772, 8.2616e-14, 200666
24, 25, 25, 24, -0.5, -0.5, 0.5, 0.5, 1.00233, 0.109807, 1.83994e-13, 200673
25, 26, 26, 25, -0.5, -0.5, 0.5, 0.5, 1.00237, 0.120174, 1.39452e-13, 200681
26, 27, 27, 26, -0.5, -0.5, 0.5, 0.5, 1.0024, 0.132024, -1.39042e-13, 200690
27, 28, 28, 27, -0.5, -0.5, 0.5, 0.5, 1.00244, 0.145647, -9.80973e-15, 200701
28, 29, 29, 28, -0.5, -0.5, 0.5, 0.5, 1.00249, 0.161348, 1.70895e-13, 200713
29, 30, 30, 29, -0.5, -0.5, 0.5, 0.5, 1.00254, 0.179459, 2.74653e-13, 200727
30, 31, 31, 30, -0.5, -0.5, 0.5, 0.5, 1.0026, 0.200375, -4.50121e-14, 200743
31, 32, 32, 31, -0.5, -0.5, 0.5, 0.5, 1.00267, 0.22457, 2.24866e-13, 200762
32, 33, 33, 32, -0.5, -0.5, 0.5, 0.5, 1.00275, 0.252648, 4.03636e-13, 200784
33, 34, 34, 33, -0.5, -0.5, 0.5, 0.5, 1.00284, 0.285361, 2.35756e-13, 200810
34, 35, 35, 34, -0.5, -0.5, 0.5, 0.5, 1.00295, 0.323667, 2.16244e-13, 200839
35, 36, 36, 35, -0.5, -0.5, 0.5, 0.5, 1.00308, 0.368704, 1.39194e-13, 200875
36, 37, 37, 36, -0.5, -0.5, 0.5, 0.5, 1.00323, 0.421945, 2.41953e-13, 200917
37, 38, 38, 37, -0.5, -0.5, 0.5, 0.5, 1.00341, 0.485344, 2.18707e-13, 200966
38, 39, 39, 38, -0.5, -0.5, 0.5, 0.5, 1.00362, 0.560989, -1.13199e-13, 201026
39, 40, 40, 39, -0.5, -0.5, 0.5, 0.5, 1.00388, 0.651734, 1.68e-12, 201097
40, 41, 41, 40, -0.5, -0.5, 0.5, 0.5, 1.00418, 0.761097, -3.90155e-12, 201183
41, 42, 42, 41, -0.5, -0.5, 0.5, 0.5, 1.00456, 0.893171, -6.27565e-13, 201287
42, 43, 43, 42, -0.5, -0.5, 0.5, 0.5, 1.00501, 1.05274, -3.81859e-12, 201413
43, 44, 44, 43, -0.5, -0.5, 0.5, 0.5, 1.00555, 1.24522, -5.89197e-12, 201566
44, 45, 45, 44, -0.5, -0.5, 0.5, 0.5, 1.0062, 1.47618, -1.08115e-11, 201750
45, 46, 46, 45, -0.5, -0.5, 0.5, 0.5, 1.00699, 1.75113, -1.65254e-11, 201969
46, 47, 47, 46, -0.5, -0.5, 0.5, 0.5, 1.0079, 2.07528, -2.52723e-11, 202227
47, 48, 48, 47, -0.5, -0.5, 0.5, 0.5, 1.00897, 2.45189, -3.76442e-11, 202526
48, 49, 49, 48, -0.5, -0.5, 0.5, 0.5, 1.01018, 2.88303, -5.45097e-11, 202869
49, 50, 50, 49, -0.5, -0.5, 0.5, 0.5, 1.01156, 3.36713, -7.57265e-11, 203258
50, 51, 51, 50, -0.5, -0.5, 0.5, 0.5, 1.01305, 3.89954, -1.03882e-10, 203679
51, 52, 52, 51, -0.5, -0.5, 0.5, 0.5, 1.01467, 4.47308, -1.35355e-10, 204137
52, 53, 53, 52, -0.5, -0.5, 0.5, 0.5, 1.01636, 5.07404, -1.60612e-10, 204614
53, 54, 54, 53, -0.5, -0.5, 0.5, 0.5, 1.01805, 5.68729, -1.70379e-10, 205094
54, 55, 55, 54, -0.5, -0.5, 0.5, 0.5, 1.01973, 6.29402, -2.83625e-10, 205571
55, 56, 56, 55, -0.5, -0.5, 0.5, 0.5, 1.02133, 6.87144, -1.20966e-09, 206024
56, 57, 57, 56, -0.5, -0.5, 0.5, 0.5, 1.02276, 7.39562, -6.3966e-09, 206431
57, 58, 58, 57, -0.5, -0.5, 0.5, 0.5, 1.02396, 7.84396, -2.69073e-08, 206775
58, 59, 59, 58, -0.5, -0.5, 0.5, 0.5, 1.02489, 8.19555, -9.07817e-08, 207040
59, 60, 60, 59, -0.5, -0.5, 0.5, 0.5, 1.02549, 8.43207, -2.12259e-07, 207210
60, 61, 61, 60, -0.5, -0.5, 0.5, 0.5, 1.0257, 8.53739, -5.10394e-07, 207270
61, 62, 62, 61, -0.5, -0.5, 0.5, 0.5, 1.02554, 8.47278, -1.171e-06, 207225
62, 63, 63, 62, -0.5, -0.5, 0.5, 0.5, 1.02503, 8.26648, -2.05034e-06, 207079
63, 64, 64, 63, -0.5, -0.5, 0.5, 0.5, 1.02413, 7.932, -3.2386e-06, 206822
64, 65, 65, 64, -0.5, -0.5, 0.5, 0.5, 1.0229, 7.48431, -4.37498e-06, 206471
65, 66, 66, 65, -0.5, -0.5, 0.5, 0.5, 1.02137, 6.9436, -6.39023e-06, 206035
66, 67, 67, 66, -0.5, -0.5, 0.5, 0.5, 1.01962, 6.33336, -1.61608e-05, 205536
67, 68, 68, 67, -0.5, -0.5, 0.5, 0.5, 1.01772, 5.6794, -4.45379e-05, 204996
68, 69, 69, 68, -0.5, -0.5, 0.5, 0.5, 1.01573, 5.00767, 5.60744e-06, 204432
69, 70, 70, 69, -0.5, -0.5, 0.5, 0.5, 1.01374, 4.34181, -1.05932e-05, 203868
70, 71, 71, 70, -0.5, -0.5, 0.5, 0.5, 1.0118, 3.70231, -7.40063e-06, 203320
71, 72, 72, 71, -0.5, -0.5, 0.5, 0.5, 1.00997, 3.10552, -7.53808e-06, 202803
72, 73, 73, 72, -0.5, -0.5, 0.5, 0.5, 1.00829, 2.56303, 1.94196e-06, 202328
73, 74, 74, 73, -0.5, -0.5, 0.5, 0.5, 1.00678, 2.08181, -2.28047e-06, 201904
74, 75, 75, 74, -0.5, -0.5, 0.5, 0.5, 1.00546, 1.6646, 3.65343e-07, 201532
75, 76, 76, 75, -0.5, -0.5, 0.5, 0.5, 1.00433, 1.3106, 5.89635e-07, 201214
76, 77, 77, 76, -0.5, -0.5, 0.5, 0.5, 1.00338, 1.01632, 2.01044e-07, 200947
77, 78, 78, 77, -0.5, -0.5, 0.5, 0.5, 1.0026, 0.776425, 9.58155e-08, 200728
78, 79, 79, 78, -0.5, -0.5, 0.5, 0.5, 1.00197, 0.58448, 1.60243e-07, 200552
79, 80, 80, 79, -0.5, -0.5, 0.5, 0.5, 1.00147, 0.433643, -8.04627e-08, 200412
80, 81, 81, 80, -0.5, -0.5, 0.5, 0.5, 1.00108, 0.317154, -6.53424e-09, 200303
81, 82, 82, 81, -0.5, -0.5, 0.5, 0.5, 1.00078, 0.228697, -2.05457e-09, 200220
82, 83, 83, 82, -0.5, -0.5, 0.5, 0.5, 1.00056, 0.162619, -9.66366e-10, 200157
83, 84, 84, 83, -0.5, -0.5, 0.5, 0.5, 1.0004, 0.114044, -1.53988e-09, 200111
84, 85, 85, 84, -0.5, -0.5, 0.5, 0.5, 1.00028, 0.0788893, -5.89351e-10, 200077
85, 86, 86, 85, -0.5, -0.5, 0.5, 0.5, 1.00019, 0.0538355, 5.85241e-10, 200053
86, 87, 87, 86, -0.5, -0.5, 0.5, 0.5, 1.00013, 0.0362476, -7.0785e-10, 200036
87, 88, 88, 87, -0.5, -0.5, 0.5, 0.5, 1.00009, 0.0240824, 7.41032e-10, 200024
88, 89, 89, 88, -0.5, -0.5, 0.5, 0.5, 1.00006, 0.01579, -1.0587e-10, 200016
89, 90, 90, 89, -0.5, -0.5, 0.5, 0.5, 1.00004, 0.0102181, 1.41211e-10, 200010
90, 91, 91, 90, -0.5, -0.5, 0.5, 0.5, 1.00002, 0.00652705, 7.2647e-12, 200007
91, 92, 92, 91, -0.5, -0.5, 0.5, 0.5, 1.00001, 0.00411582, -2.49373e-12, 200004
92, 93, 93, 92, -0.5, -0.5, 0.5, 0.5, 1.00001, 0.00256221, -2.81526e-12, 200003
93, 94, 94, 93, -0.5, -0.5, 0.5, 0.5, 1.00001, 0.00157463, -9.69259e-13, 200002
94, 95, 95, 94, -0.5, -0.5, 0.5, 0.5, 1, 0.000955037, -8.94359e-13, 200001
95, 96, 96, 95, -0.5, -0.5, 0.5, 0.5, 1, 0.00057103, -5.81553e-13, 200001
96, 97, 97, 96, -0.5, -0.5, 0.5, 0.5, 1, 0.000335385, -1.71823e-13, 200000
97, 98, 98, 97, -0.5, -0.5, 0.5, 0.5, 1, 0.000191265, -6.16799e-14, 200000
98, 99, 99, 98, -0.5, -0.5, 0.5, 0.5, 1, 0.000101782, -7.4897e-14, 200000
99, 100, 100, 99, -0.5, -0.5, 0.5, 0.5, 1, 4.26416e-05, -8.81142e-15, 200000
100, 101, 101, 100, -0.5, -0.5, 0.5, 0.5, 1, 4.26416e-05, -8.81142e-15, 200000
-1, 0, 0, -1, 0.5, 0.5, 1.5, 1.5, 1.02759, -0.0052032, -0.00574602, 200618
0, 1, 1, 0, 0.5, 0.5, 1.5, 1.5, 1.02759, 0.0052032, -0.00574602, 200618
1, 2, 2, 1, 0.5, 0.5, 1.5, 1.5, 1.01973, 0.0186061, -0.00923348, 200617
2, 3, 3, 2, 0.5, 0.5, 1.5, 1.5, 1.00376, 0.0290995, -0.00643953, 200618
3, 4, 4, 3, 0.5, 0.5, 1.5, 1.5, 1.00128, 0.0400004, -0.00522552, 200618
4, 5, 5, 4, 0.5, 0.5, 1.5, 1.5, 1.00127, 0.0492401, -0.00385983, 200619
5, 6, 6, 5, 0.5, 0.5, 1.5, 1.5, 1.00151, 0.0565625, -0.00246747, 200620
6, 7, 7, 6, 0.5, 0.5, 1.5, 1.5, 1.00169, 0.0619811, -0.00118167, 200621
7, 8, 8, 7, 0.5, 0.5, 1.5, 1.5, 1.0018, 0.065699, -0.000206573, 200622
8, 9, 9, 8, 0.5, 0.5, 1.5, 1.5, 1.00189, 0.0681588, 0.000687177, 200623
9, 10, 10, 9, 0.5, 0.5, 1.5, 1.5, 1.00195, 0.06984, 0.00142184, 200624
10, 11, 11, 10, 0.5, 0.5, 1.5, 1.5, 1.002, 0.0708677, 0.00197467, 200626
11, 12, 12, 11, 0.5, 0.5, 1.5, 1.5, 1.00203, 0.0714305, 0.00235225, 200627
12, 13, 13, 12, 0.5, 0.5, 1.5, 1.5, 1.00206, 0.0717223, 0.00257196, 200629
13, 14, 14, 13, 0.5, 0.5, 1.5, 1.5, 1.00209, 0.0719329, 0.00265212, 200631
14, 15, 15, 14, 0.5, 0.5, 1.5, 1.5, 1.00211, 0.0722431, 0.00261791, 200632
15, 16, 16, 15, 0.5, 0.5, 1.5, 1.5, 1.00213, 0.0728196, 0.00249004, 200635
16, 17, 17, 16, 0.5, 0.5, 1.5, 1.5, 1.00215, 0.073815, 0.00229018, 200637
17, 18, 18, 17, 0.5, 0.5, 1.5, 1.5, 1.00217, 0.0753649, 0.00204083, 200640
18, 19, 19, 18, 0.5, 0.5, 1.5, 1.5, 1.00219, 0.0775893, 0.00175606, 200643
19, 20, 20, 19, 0.5, 0.5, 1.5, 1.5, 1.00221, 0.0805966, 0.00145069, 200646
20, 21, 21, 20, 0.5, 0.5, 1.5, 1.5, 1.00223, 0.0844856, 0.00113692, 200650
21, 22, 22, 21, 0.5, 0.5, 1.5, 1.5, 1.00226, 0.089351, 0.000816819, 200655
22, 23, 23, 22, 0.5, 0.5, 1.5, 1.5, 1.00228, 0.0952941, 0.000490232, 200660
23, 24, 24, 23, 0.5, 0.5, 1.5, 1.5, 1.00231, 0.102424, 0.000175055, 200666
24, 25, 25, 24, 0.5, 0.5, 1.5, 1.5, 1.00233, 0.110866, -0.000161117, 200673
25, 26, 26, 25, 0.5, 0.5, 1.5, 1.5, 1.00237, 0.120788, -0.00055937, 200681
26, 27, 27, 26, 0.5, 0.5, 1.5, 1.5, 1.0024, 0.132384, -0.000957353, 200690
27, 28, 28, 27, 0.5, 0.5, 1.5, 1.5, 1.00244, 0.145831, -0.00139372, 200701
28, 29, 29, 28, 0.5, 0.5, 1.5, 1.5, 1.00249, 0.161383, -0.00184011, 200713
29, 30, 30, 29, 0.5, 0.5, 1.5, 1.5, 1.00254, 0.179366, -0.00236733, 200727
30, 31, 31, 30, 0.5, 0.5, 1.5, 1.5, 1.0026, 0.200207, -0.00293286, 200743
31, 32, 32, 31, 0.5, 0.5, 1.5, 1.5, 1.00267, 0.224384, -0.00357014, 200762
32, 33, 33, 32, 0.5, 0.5, 1.5, 1.5, 1.00275, 0.252488, -0.00431479, 200784
33, 34, 34, 33, 0.5, 0.5, 1.5, 1.5, 1.00284, 0.28527, -0.00521626, 200809
34, 35, 35, 34, 0.5, 0.5, 1.5, 1.5, 1.00295, 0.323641, -0.00621636, 200839
35, 36, 36, 35, 0.5, 0.5, 1.5, 1.5, 1.00308, 0.368711, -0.00738429, 200874
36, 37, 37, 36, 0.5, 0.5, 1.5, 1.5, 1.00323, 0.42194, -0.00882825, 200916
37, 38, 38, 37, 0.5, 0.5, 1.5, 1.5, 1.00341, 0.485135, -0.0104673, 200966
38, 39, 39, 38, 0.5, 0.5, 1.5, 1.5, 1.00362, 0.560634, -0.0123965, 201025
39, 40, 40, 39, 0.5, 0.5, 1.5, 1.5, 1.00388, 0.651274, -0.0146158, 201097
40, 41, 41, 40, 0.5, 0.5, 1.5, 1.5, 1.00418, 0.760513, -0.0172669, 201183
41, 42, 42, 41, 0.5, 0.5, 1.5, 1.5, 1.00456, 0.892528, -0.0203059, 201287
42, 43, 43, 42, 0.5, 0.5, 1.5, 1.5, 1.00501, 1.0521, -0.0238481, 201413
43, 44, 44, 43, 0.5, 0.5, 1.5, 1.5, 1.00555, 1.24453, -0.0278539, 201566
44, 45, 45, 44, 0.5, 0.5, 1.5, 1.5, 1.0062, 1.47543, -0.0324097, 201750
45, 46, 46, 45, 0.5, 0.5, 1.5, 1.5, 1.00698, 1.7503, -0.0373665, 201968
46, 47, 47, 46, 0.5, 0.5, 1.5, 1.5, 1.0079, 2.07393, -0.0430957, 202226
47, 48, 48, 47, 0.5, 0.5, 1.5, 1.5, 1.00897, 2.45025, -0.0490363, 202526
48, 49, 49, 48, 0.5, 0.5, 1.5, 1.5, 1.01018, 2.88069, -0.0553958, 202869
49, 50, 50, 49, 0.5, 0.5, 1.5, 1.5, 1.01154, 3.36436, -0.0618723, 203253
50, 51, 51, 50, 0.5, 0.5, 1.5, 1.5, 1.01305, 3.89708, -0.0685615, 203678
51, 52, 52, 51, 0.5, 0.5, 1.5, 1.5, 1.01465, 4.4703, -0.0746053, 204132
52, 53, 53, 52, 0.5, 0.5, 1.5, 1.5, 1.01634, 5.0722, -0.0799175, 204608
53, 54, 54, 53, 0.5, 0.5, 1.5, 1.5, 1.01806, 5.68621, -0.0838288, 205096
54, 55, 55, 54, 0.5, 0.5, 1.5, 1.5, 1.01974, 6.29234, -0.0861117, 205573
55, 56, 56, 55, 0.5, 0.5, 1.5, 1.5, 1.02133, 6.86898, -0.0864918, 206024
56, 57, 57, 56, 0.5, 0.5, 1.5, 1.5, 1.02276, 7.39341, -0.0842097, 206431
57, 58, 58, 57, 0.5, 0.5, 1.5, 1.5, 1.02397, 7.84256, -0.080018, 206775
58, 59, 59, 58, 0.5, 0.5, 1.5, 1.5, 1.02489, 8.19453, -0.0736638, 207040
59, 60, 60, 59, 0.5, 0.5, 1.5, 1.5, 1.02549, 8.43165, -0.0672838, 207210
60, 61, 61, 60, 0.5, 0.5, 1.5, 1.5, 1.02569, 8.53737, -0.0598668, 207267
61, 62, 62, 61, 0.5, 0.5, 1.5, 1.5, 1.02556, 8.47363, -0.0511596, 207230
62, 63, 63, 62, 0.5, 0.5, 1.5, 1.5, 1.02503, 8.26726, -0.0425334, 207079
63, 64, 64, 63, 0.5, 0.5, 1.5, 1.5, 1.02414, 7.93289, -0.0345683, 206824
64, 65, 65, 64, 0.5, 0.5, 1.5, 1.5, 1.0229, 7.48548, -0.0272833, 206471
65, 66, 66, 65, 0.5, 0.5, 1.5, 1.5, 1.02138, 6.9445, -0.0210432, 206037
66, 67, 67, 66, 0.5, 0.5, 1.5, 1.5, 1.01963, 6.33406, -0.0158939, 205539
67, 68, 68, 67, 0.5, 0.5, 1.5, 1.5, 1.01772, 5.68017, -0.0115081, 204996
68, 69, 69, 68, 0.5, 0.5, 1.5, 1.5, 1.01573, 5.00815, -0.00804427, 204432
69, 70, 70, 69, 0.5, 0.5, 1.5, 1.5, 1.01374, 4.34211, -0.00544527, 203868
70, 71, 71, 70, 0.5, 0.5, 1.5, 1.5, 1.0118, 3.70252, -0.0036162, 203320
71, 72, 72, 71, 0.5, 0.5, 1.5, 1.5, 1.00997, 3.10568, -0.00231727, 202803
72, 73, 73, 72, 0.5, 0.5, 1.5, 1.5, 1.00829, 2.56313, -0.00146437, 202329
73, 74, 74, 73, 0.5, 0.5, 1.5, 1.5, 1.00678, 2.08189, -0.000890464, 201904
74, 75, 75, 74, 0.5, 0.5, 1.5, 1.5, 1.00546, 1.66465, -0.000532694, 201532
75, 76, 76, 75, 0.5, 0.5, 1.5, 1.5, 1.00433, 1.31063, -0.000308771, 201214
76, 77, 77, 76, 0.5, 0.5, 1.5, 1.5, 1.00338, 1.01635, -0.000172217, 200947
77, 78, 78, 77, 0.5, 0.5, 1.5, 1.5, 1.0026, 0.776442, -9.46764e-05, 200728
78, 79, 79, 78, 0.5, 0.5, 1.5, 1.5, 1.00197, 0.58449, -5.05736e-05, 200552
79, 80, 80, 79, 0.5, 0.5, 1.5, 1.5, 1.00147, 0.433649, -2.62137e-05, 200412
80, 81, 81, 80, 0.5, 0.5, 1.5, 1.5, 1.00108, 0.317158, -1.32818e-05, 200303
81, 82, 82, 81, 0.5, 0.5, 1.5, 1.5, 1.00078, 0.228699, -6.5695e-06, 200220
82, 83, 83, 82, 0.5, 0.5, 1.5, 1.5, 1.00056, 0.16262, -3.19046e-06, 200157
83, 84, 84, 83, 0.5, 0.5, 1.5, 1.5, 1.0004, 0.114044, -1.55101e-06, 200111
84, 85, 85, 84, 0.5, 0.5, 1.5, 1.5, 1.00028, 0.0788894, -7.49963e-07, 200077
85, 86, 86, 85, 0.5, 0.5, 1.5, 1.5, 1.00019, 0.0538356, -2.7193e-07, 200053
86, 87, 87, 86, 0.5, 0.5, 1.5, 1.5, 1.00013, 0.0362477, -7.23394e-08, 200036
87, 88, 88, 87, 0.5, 0.5, 1.5, 1.5, 1.00009, 0.0240825, -3.42912e-08, 200024
88, 89, 89, 88, 0.5, 0.5, 1.5, 1.5, 1.00006, 0.01579, -1.50089e-08, 200016
89, 90, 90, 89, 0.5, 0.5, 1.5, 1.5, 1.00004, 0.0102182, -6.34703e-09, 200010
90, 91, 91, 90, 0.5, 0.5, 1.5, 1.5, 1.00002, 0.00652706, -2.52754e-09, 200007
91, 92, 92, 91, 0.5, 0.5, 1.5, 1.5, 1.00001, 0.00411582, -9.98129e-10, 200004
92, 93, 93, 92, 0.5, 0.5, 1.5, 1.5, 1.00001, 0.00256221, -3.76411e-10, 200003
93, 94, 94, 93, 0.5, 0.5, 1.5, 1.5, 1.00001, 0.00157463, -1.42415e-10, 200002
94, 95, 95, 94, 0.5, 0.5, 1.5, 1.5, 1, 0.000955037, -5.12207e-11, 200001
95, 96, 96, 95, 0.5, 0.5, 1.5, 1.5, 1, 0.00057103, -1.86317e-11, 200001
96, 97, 97, 96, 0.5, 0.5, 1.5, 1.5, 1, 0.000335385, -6.50722e-12, 200000
97, 98, 98, 97, 0.5, 0.5, 1.5, 1.5, 1, 0.000191265, -2.3174e-12, 200000
98, 99, 99, 98, 0.5, 0.5, 1.5, 1.5, 1, 0.000101782, -9.4282e-13, 200000
99, 100, 100, 99, 0.5, 0.5, 1.5, 1.5, 1, 4.26416e-05, -3.96513e-13, 200000
100, 101, 101, 100, 0.5, 0.5, 1.5, 1.5, 1, 4.26416e-05, -3.96513e-13, 200000
-1, 0, 0, -1, 1.5, 1.5, 2.5, 2.5, 1.02935, -0.00156439, -0.00987443, 200619
0, 1, 1, 0, 1.5, 1.5, 2.5, 2.5, 1.02935, 0.00156439, -0.00987443, 200619
