1.9, 2, 2, 1.9, -1.5, -1.5, -0.5, -0.5, 0.99682, 1.04853, -0.0585428, 202664
2, 2.1, 2.1, 2, -1.5, -1.5, -0.5, -0.5, 0.98332, 1.49786, -0.052338, 203054
2.1, 2.2, 2.2, 2.1, -1.5, -1.5, -0.5, -0.5, 1.00132, 2.31568, -0.059208, 203739
2.2, 2.3, 2.3, 2.2, -1.5, -1.5, -0.5, -0.5, 0.986768, 3.4634, -0.0533488, 204781
2.3, 2.4, 2.4, 2.3, -1.5, -1.5, -0.5, -0.5, 1.0082, 5.25987, -0.0515272, 206251
2.4, 2.5, 2.5, 2.4, -1.5, -1.5, -0.5, -0.5, 1.00203, 7.38236, -0.0492317, 208139
2.5, 2.6, 2.6, 2.5, -1.5, -1.5, -0.5, -0.5, 1.02237, 10.1087, -0.020172, 210423
2.6, 2.7, 2.7, 2.6, -1.5, -1.5, -0.5, -0.5, 1.01916, 12.8048, 0.0454263, 212910
2.7, 2.8, 2.8, 2.7, -1.5, -1.5, -0.5, -0.5, 1.04064, 15.9132, 0.115848, 215402
2.8, 2.9, 2.9, 2.8, -1.5, -1.5, -0.5, -0.5, 1.03309, 18.4683, 0.0987277, 217679
2.9, 3, 3, 2.9, -1.5, -1.5, -0.5, -0.5, 1.05308, 21.1398, 0.0768147, 219694
3, 3.1, 3.1, 3, -1.5, -1.5, -0.5, -0.5, 1.04797, 22.7371, 0.103298, 221483
3.1, 3.2, 3.2, 3.1, -1.5, -1.5, -0.5, -0.5, 1.06115, 24.2237, 0.058751, 222787
3.2, 3.3, 3.3, 3.2, -1.5, -1.5, -0.5, -0.5, 1.05552, 25.3957, 0.0603156, 223701
3.3, 3.4, 3.4, 3.3, -1.5, -1.5, -0.5, -0.5, 1.06225, 26.2971, 0.0655237, 223876
3.4, 3.5, 3.5, 3.4, -1.5, -1.5, -0.5, -0.5, 1.06322, 25.5051, 0.072237, 223475
3.5, 3.6, 3.6, 3.5, -1.5, -1.5, -0.5, -0.5, 1.06019, 23.4815, 0.0519401, 222142
3.6, 3.7, 3.7, 3.6, -1.5, -1.5, -0.5, -0.5, 1.0539, 20.1412, 0.0536022, 219165
3.7, 3.8, 3.8, 3.7, -1.5, -1.5, -0.5, -0.5, 1.04482, 15.935, 0.0556989, 215241
3.8, 3.9, 3.9, 3.8, -1.5, -1.5, -0.5, -0.5, 1.03373, 11.6049, 0.0675186, 211096
3.9, 4, 4, 3.9, -1.5, -1.5, -0.5, -0.5, 1.02298, 7.75526, 0.0558292, 207305
4, 4.1, 4.1, 4, -1.5, -1.5, -0.5, -0.5, 1.0137, 4.70765, 0.055844, 204235
4.1, 4.2, 4.2, 4.1, -1.5, -1.5, -0.5, -0.5, 1.0068, 2.52822, 0.065873, 201986
4.2, 4.3, 4.3, 4.2, -1.5, -1.5, -0.5, -0.5, 1.0021, 1.11509, 0.0607934, 200494
4.3, 4.4, 4.4, 4.3, -1.5, -1.5, -0.5, -0.5, 0.998904, 0.300596, 0.0606667, 199613
4.4, 4.5, 4.5, 4.4, -1.5, -1.5, -0.5, -0.5, 0.9975, -0.0787262, 0.0578605, 199186
4.5, 4.6, 4.6, 4.5, -1.5, -1.5, -0.5, -0.5, 0.997109, -0.199528, 0.0486059, 199078
4.6, 4.7, 4.7, 4.6, -1.5, -1.5, -0.5, -0.5, 0.996969, -0.258489, 0.0508833, 199059
4.7, 4.8, 4.8, 4.7, -1.5, -1.5, -0.5, -0.5, 0.997063, -0.270721, 0.0462247, 199077
4.8, 4.9, 4.9, 4.8, -1.5, -1.5, -0.5, -0.5, 0.996776, -0.26816, 0.0413524, 199012
4.9, 5, 5, 4.9, -1.5, -1.5, -0.5, -0.5, 0.996995, -0.281963, 0.0468625, 199079
5, 5.1, 5.1, 5, -1.5, -1.5, -0.5, -0.5, 0.997149, -0.276547, 0.0391743, 199115
5.1, 5.2, 5.2, 5.1, -1.5, -1.5, -0.5, -0.5, 0.997087, -0.274485, 0.0381772, 199140
5.2, 5.3, 5.3, 5.2, -1.5, -1.5, -0.5, -0.5, 0.997353, -0.279496, 0.0333653, 199143
5.3, 5.4, 5.4, 5.3, -1.5, -1.5, -0.5, -0.5, 0.997098, -0.260694, 0.0339026, 199094
5.4, 5.5, 5.5, 5.4, -1.5, -1.5, -0.5, -0.5, 0.99693, -0.238733, 0.0303059, 199090
5.5, 5.6, 5.6, 5.5, -1.5, -1.5, -0.5, -0.5, 0.997188, -0.237665, 0.0300577, 199151
5.6, 5.7, 5.7, 5.6, -1.5, -1.5, -0.5, -0.5, 0.997439, -0.25322, 0.0283357, 199194
5.7, 5.8, 5.8, 5.7, -1.5, -1.5, -0.5, -0.5, 0.997354, -0.227586, 0.0249058, 199216
5.8, 5.9, 5.9, 5.8, -1.5, -1.5, -0.5, -0.5, 0.997478, -0.235122, 0.0297401, 199227
5.9, 6, 6, 5.9, -1.5, -1.5, -0.5, -0.5, 0.997551, -0.255498, 0.0216906, 199246
6, 6.1, 6.1, 6, -1.5, -1.5, -0.5, -0.5, 0.997584, -0.235357, 0.0232993, 199239
6.1, 6.2, 6.2, 6.1, -1.5, -1.5, -0.5, -0.5, 0.997682, -0.206797, 0.0197884, 199278
6.2, 6.3, 6.3, 6.2, -1.5, -1.5, -0.5, -0.5, 0.997709, -0.204138, 0.0208454, 199292
6.3, 6.4, 6.4, 6.3, -1.5, -1.5, -0.5, -0.5, 0.997819, -0.210922, 0.0163724, 199313
6.4, 6.5, 6.5, 6.4, -1.5, -1.5, -0.5, -0.5, 0.99785, -0.182406, 0.0125372, 199337
6.5, 6.6, 6.6, 6.5, -1.5, -1.5, -0.5, -0.5, 0.997782, -0.205607, 0.0115491, 199320
6.6, 6.7, 6.7, 6.6, -1.5, -1.5, -0.5, -0.5, 0.997968, -0.22984, 0.00387812, 199345
6.7, 6.8, 6.8, 6.7, -1.5, -1.5, -0.5, -0.5, 0.99796, -0.182574, 0.00518034, 199371
6.8, 6.9, 6.9, 6.8, -1.5, -1.5, -0.5, -0.5, 0.997685, -0.213397, 0.00097052, 199322
6.9, 7, 7, 6.9, -1.5, -1.5, -0.5, -0.5, 0.997912, -0.223388, -0.000968386, 199366
7, 7.1, 7.1, 7, -1.5, -1.5, -0.5, -0.5, 0.997891, -0.201373, -0.00156546, 199370
7.1, 7.2, 7.2, 7.1, -1.5, -1.5, -0.5, -0.5, 0.998073, -0.229132, -0.00593268, 199380
7.2, 7.3, 7.3, 7.2, -1.5, -1.5, -0.5, -0.5, 0.998066, -0.238455, -0.00576265, 199406
7.3, 7.4, 7.4, 7.3, -1.5, -1.5, -0.5, -0.5, 0.998086, -0.211064, -0.00847665, 199408
7.4, 7.5, 7.5, 7.4, -1.5, -1.5, -0.5, -0.5, 0.99815, -0.209534, -0.00870388, 199439
7.5, 7.6, 7.6, 7.5, -1.5, -1.5, -0.5, -0.5, 0.998317, -0.189046, -0.0127505, 199482
7.6, 7.7, 7.7, 7.6, -1.5, -1.5, -0.5, -0.5, 0.998422, -0.162623, -0.00847224, 199515
7.7, 7.8, 7.8, 7.7, -1.5, -1.5, -0.5, -0.5, 0.998312, -0.173365, -0.0111312, 199507
7.8, 7.9, 7.9, 7.8, -1.5, -1.5, -0.5, -0.5, 0.998431, -0.172398, -0.0107047, 199523
7.9, 8, 8, 7.9, -1.5, -1.5, -0.5, -0.5, 0.99818, -0.161485, -0.013079, 199464
8, 8.1, 8.1, 8, -1.5, -1.5, -0.5, -0.5, 0.99833, -0.172647, -0.0104896, 199513
8.1, 8.2, 8.2, 8.1, -1.5, -1.5, -0.5, -0.5, 0.998524, -0.170068, -0.0113735, 199553
8.2, 8.3, 8.3, 8.2, -1.5, -1.5, -0.5, -0.5, 0.998657, -0.145805, -0.00944604, 199609
8.3, 8.4, 8.4, 8.3, -1.5, -1.5, -0.5, -0.5, 0.998748, -0.153197, -0.0108494, 199615
8.4, 8.5, 8.5, 8.4, -1.5, -1.5, -0.5, -0.5, 0.998593, -0.144082, -0.00921957, 199589
8.5, 8.6, 8.6, 8.5, -1.5, -1.5, -0.5, -0.5, 0.998613, -0.13566, -0.00729398, 199587
8.6, 8.7, 8.7, 8.6, -1.5, -1.5, -0.5, -0.5, 0.998805, -0.133593, -0.00414641, 199650
8.7, 8.8, 8.8, 8.7, -1.5, -1.5, -0.5, -0.5, 0.998851, -0.1241, -0.00364657, 199656
8.8, 8.9, 8.9, 8.8, -1.5, -1.5, -0.5, -0.5, 0.9988, -0.120578, -0.000609234, 199652
8.9, 9, 9, 8.9, -1.5, -1.5, -0.5, -0.5, 0.998917, -0.133074, -0.00160106, 199679
9, 9.1, 9.1, 9, -1.5, -1.5, -0.5, -0.5, 0.998847, -0.108846, 0.000967061, 199667
9.1, 9.2, 9.2, 9.1, -1.5, -1.5, -0.5, -0.5, 0.999044, -0.108991, -0.000339875, 199718
9.2, 9.3, 9.3, 9.2, -1.5, -1.5, -0.5, -0.5, 0.999071, -0.0910354, 0.000594072, 199731
9.3, 9.4, 9.4, 9.3, -1.5, -1.5, -0.5, -0.5, 0.999215, -0.083627, 6.46095e-05, 199772
9.4, 9.5, 9.5, 9.4, -1.5, -1.5, -0.5, -0.5, 0.999286, -0.0714886, 0.000219455, 199794
9.5, 9.6, 9.6, 9.5, -1.5, -1.5, -0.5, -0.5, 0.999404, -0.059827, -9.69735e-08, 199829
9.6, 9.7, 9.7, 9.6, -1.5, -1.5, -0.5, -0.5, 0.999519, -0.0487219, 7.29206e-06, 199863
9.7, 9.8, 9.8, 9.7, -1.5, -1.5, -0.5, -0.5, 0.999591, -0.038842, 0, 199883
9.8, 9.9, 9.9, 9.8, -1.5, -1.5, -0.5, -0.5, 0.999747, -0.0262504, 0, 199928
9.9, 10, 10, 9.9, -1.5, -1.5, -0.5, -0.5, 0.999761, -0.0191211, 0, 199933
10, 10.1, 10.1, 10, -1.5, -1.5, -0.5, -0.5, 0.999761, -0.0191211, 0, 199933
-0.1, -1.3878e-17, -1.3878e-17, -0.1, -0.5, -0.5, 0.5, 0.5, 1.02161, 0.0409408, -0.00904533, 203867
-1.3878e-17, 0.1, 0.1, -1.3878e-17, -0.5, -0.5, 0.5, 0.5, 1.02161, -0.0409408, -0.00904533, 203867
0.1, 0.2, 0.2, 0.1, -0.5, -0.5, 0.5, 0.5, 1.02488, -0.107284, 0.00185277, 203862
0.2, 0.3, 0.3, 0.2, -0.5, -0.5, 0.5, 0.5, 0.999669, -0.109407, -0.00417681, 203903
0.3, 0.4, 0.4, 0.3, -0.5, -0.5, 0.5, 0.5, 0.9877, -0.0847261, 1.55839e-05, 203859
0.4, 0.5, 0.5, 0.4, -0.5, -0.5, 0.5, 0.5, 0.978634, -0.0678404, 0.00590837, 203868
0.5, 0.6, 0.6, 0.5, -0.5, -0.5, 0.5, 0.5, 0.979209, -0.0158693, 4.73298e-05, 203887
0.6, 0.7, 0.7, 0.6, -0.5, -0.5, 0.5, 0.5, 0.97866, -0.0445951, 0.00282901, 203805
0.7, 0.8, 0.8, 0.7, -0.5, -0.5, 0.5, 0.5, 0.977139, -0.0711628, 0.00400654, 203737
0.8, 0.9, 0.9, 0.8, -0.5, -0.5, 0.5, 0.5, 0.9758, -0.0785606, 0.00407743, 203686
0.9, 1, 1, 0.9, -0.5, -0.5, 0.5, 0.5, 0.974559, -0.0716406, 0.0176237, 203667
1, 1.1, 1.1, 1, -0.5, -0.5, 0.5, 0.5, 0.972967, -0.122393, 0.00379488, 203566
1.1, 1.2, 1.2, 1.1, -0.5, -0.5, 0.5, 0.5, 0.970366, -0.229832, 0.000900138, 203452
1.2, 1.3, 1.3, 1.2, -0.5, -0.5, 0.5, 0.5, 0.965595, -0.289498, -0.0134001, 203370
1.3, 1.4, 1.4, 1.3, -0.5, -0.5, 0.5, 0.5, 0.967868, -0.230646, -0.0421405, 203189
1.4, 1.5, 1.5, 1.4, -0.5, -0.5, 0.5, 0.5, 0.966151, -0.120983, -0.0874305, 202978
1.5, 1.6, 1.6, 1.5, -0.5, -0.5, 0.5, 0.5, 0.969663, 0.00307711, -0.129174, 202760
1.6, 1.7, 1.7, 1.6, -0.5, -0.5, 0.5, 0.5, 0.968069, 0.13701, -0.13047, 202558
1.7, 1.8, 1.8, 1.7, -0.5, -0.5, 0.5, 0.5, 0.966385, 0.228317, -0.078664, 202436
1.8, 1.9, 1.9, 1.8, -0.5, -0.5, 0.5, 0.5, 0.965627, 0.45711, -0.129945, 202340
1.9, 2, 2, 1.9, -0.5, -0.5, 0.5, 0.5, 0.969007, 0.83312, -0.251369, 202546
2, 2.1, 2.1, 2, -0.5, -0.5, 0.5, 0.5, 0.971731, 1.47602, -0.195478, 202939
2.1, 2.2, 2.2, 2.1, -0.5, -0.5, 0.5, 0.5, 0.999912, 2.43405, -0.178784, 203687
2.2, 2.3, 2.3, 2.2, -0.5, -0.5, 0.5, 0.5, 0.989011, 3.69469, -0.192131, 204823
2.3, 2.4, 2.4, 2.3, -0.5, -0.5, 0.5, 0.5, 1.00932, 5.6092, -0.20126, 206405
2.4, 2.5, 2.5, 2.4, -0.5, -0.5, 0.5, 0.5, 1.00208, 7.84566, -0.201836, 208389
2.5, 2.6, 2.6, 2.5, -0.5, -0.5, 0.5, 0.5, 1.02389, 10.7056, -0.18268, 210713
2.6, 2.7, 2.7, 2.6, -0.5, -0.5, 0.5, 0.5, 1.01967, 13.4433, -0.128981, 213177
2.7, 2.8, 2.8, 2.7, -0.5, -0.5, 0.5, 0.5, 1.04137, 16.5148, -0.0848225, 215613
2.8, 2.9, 2.9, 2.8, -0.5, -0.5, 0.5, 0.5, 1.03422, 18.8972, -0.0277584, 217858
2.9, 3, 3, 2.9, -0.5, -0.5, 0.5, 0.5, 1.05363, 21.3753, -0.0308164, 219870
3, 3.1, 3.1, 3, -0.5, -0.5, 0.5, 0.5, 1.04959, 22.9193, -0.0110198, 221525
3.1, 3.2, 3.2, 3.1, -0.5, -0.5, 0.5, 0.5, 1.06273, 24.522, -0.0670964, 222653
3.2, 3.3, 3.3, 3.2, -0.5, -0.5, 0.5, 0.5, 1.05546, 25.5372, 0.0539841, 223423
3.3, 3.4, 3.4, 3.3, -0.5, -0.5, 0.5, 0.5, 1.06433, 26.0004, 0.000754676, 223707
3.4, 3.5, 3.5, 3.4, -0.5, -0.5, 0.5, 0.5, 1.0622, 25.3364, 0.0226385, 223759
3.5, 3.6, 3.6, 3.5, -0.5, -0.5, 0.5, 0.5, 1.05931, 23.4868, 0.0313213, 222154
3.6, 3.7, 3.7, 3.6, -0.5, -0.5, 0.5, 0.5, 1.05417, 20.1563, 0.0464671, 219104
3.7, 3.8, 3.8, 3.7, -0.5, -0.5, 0.5, 0.5, 1.04454, 15.943, 0.0433447, 215218
3.8, 3.9, 3.9, 3.8, -0.5, -0.5, 0.5, 0.5, 1.03363, 11.6212, 0.0450495, 211057
3.9, 4, 4, 3.9, -0.5, -0.5, 0.5, 0.5, 1.02292, 7.76814, 0.0441564, 207257
4, 4.1, 4.1, 4, -0.5, -0.5, 0.5, 0.5, 1.01342, 4.72126, 0.0457729, 204187
4.1, 4.2, 4.2, 4.1, -0.5, -0.5, 0.5, 0.5, 1.00669, 2.53093, 0.0487502, 201937
4.2, 4.3, 4.3, 4.2, -0.5, -0.5, 0.5, 0.5, 1.00186, 1.09078, 0.0380764, 200458
4.3, 4.4, 4.4, 4.3, -0.5, -0.5, 0.5, 0.5, 0.99895, 0.236394, 0.0446575, 199584
4.4, 4.5, 4.5, 4.4, -0.5, -0.5, 0.5, 0.5, 0.997273, -0.150926, 0.0500309, 199147
4.5, 4.6, 4.6, 4.5, -0.5, -0.5, 0.5, 0.5, 0.997058, -0.270037, 0.0377455, 199047
4.6, 4.7, 4.7, 4.6, -0.5, -0.5, 0.5, 0.5, 0.996818, -0.261802, 0.0334251, 199017
4.7, 4.8, 4.8, 4.7, -0.5, -0.5, 0.5, 0.5, 0.996768, -0.250157, 0.027272, 199004
4.8, 4.9, 4.9, 4.8, -0.5, -0.5, 0.5, 0.5, 0.996771, -0.274696, 0.0238321, 199005
4.9, 5, 5, 4.9, -0.5, -0.5, 0.5, 0.5, 0.996772, -0.279902, 0.024267, 199015
5, 5.1, 5.1, 5, -0.5, -0.5, 0.5, 0.5, 0.996993, -0.286676, 0.021714, 199071
5.1, 5.2, 5.2, 5.1, -0.5, -0.5, 0.5, 0.5, 0.996871, -0.267307, 0.0245918, 199059
5.2, 5.3, 5.3, 5.2, -0.5, -0.5, 0.5, 0.5, 0.996922, -0.259843, 0.022857, 199114
5.3, 5.4, 5.4, 5.3, -0.5, -0.5, 0.5, 0.5, 0.997263, -0.280429, 0.0186914, 199111
5.4, 5.5, 5.5, 5.4, -0.5, -0.5, 0.5, 0.5, 0.997227, -0.261637, 0.0163655, 199145
5.5, 5.6, 5.6, 5.5, -0.5, -0.5, 0.5, 0.5, 0.997086, -0.27728, 0.0203674, 199136
5.6, 5.7, 5.7, 5.6, -0.5, -0.5, 0.5, 0.5, 0.997397, -0.307645, 0.0143621, 199182
5.7, 5.8, 5.8, 5.7, -0.5, -0.5, 0.5, 0.5, 0.997304, -0.285869, 0.0165588, 199191
5.8, 5.9, 5.9, 5.8, -0.5, -0.5, 0.5, 0.5, 0.997316, -0.270687, 0.0148517, 199221
5.9, 6, 6, 5.9, -0.5, -0.5, 0.5, 0.5, 0.997574, -0.239555, 0.0174806, 199242
6, 6.1, 6.1, 6, -0.5, -0.5, 0.5, 0.5, 0.997505, -0.230672, 0.0128723, 199270
6.1, 6.2, 6.2, 6.1, -0.5, -0.5, 0.5, 0.5, 0.997753, -0.240892, 0.0146245, 199276
6.2, 6.3, 6.3, 6.2, -0.5, -0.5, 0.5, 0.5, 0.997647, -0.236358, 0.0140768, 199261
6.3, 6.4, 6.4, 6.3, -0.5, -0.5, 0.5, 0.5, 0.997539, -0.215932, 0.00764302, 199264
6.4, 6.5, 6.5, 6.4, -0.5, -0.5, 0.5, 0.5, 0.997515, -0.210365, 0.0137662, 199275
6.5, 6.6, 6.6, 6.5, -0.5, -0.5, 0.5, 0.5, 0.997573, -0.233713, 0.00237726, 199263
6.6, 6.7, 6.7, 6.6, -0.5, -0.5, 0.5, 0.5, 0.997793, -0.239276, 0.0119195, 199313
6.7, 6.8, 6.8, 6.7, -0.5, -0.5, 0.5, 0.5, 0.997649, -0.233754, 0.00940111, 199296
6.8, 6.9, 6.9, 6.8, -0.5, -0.5, 0.5, 0.5, 0.998076, -0.242177, 0.00479846, 199382
6.9, 7, 7, 6.9, -0.5, -0.5, 0.5, 0.5, 0.997941, -0.228225, 0.00853293, 199380
7, 7.1, 7.1, 7, -0.5, -0.5, 0.5, 0.5, 0.9979, -0.223676, 0.00970639, 199363
7.1, 7.2, 7.2, 7.1, -0.5, -0.5, 0.5, 0.5, 0.998067, -0.229318, 0.00619848, 199410
7.2, 7.3, 7.3, 7.2, -0.5, -0.5, 0.5, 0.5, 0.998045, -0.213835, 0.0115901, 199400
7.3, 7.4, 7.4, 7.3, -0.5, -0.5, 0.5, 0.5, 0.998019, -0.19681, 0.0114762, 199390
7.4, 7.5, 7.5, 7.4, -0.5, -0.5, 0.5, 0.5, 0.9982, -0.208835, 0.013433, 199464
7.5, 7.6, 7.6, 7.5, -0.5, -0.5, 0.5, 0.5, 0.998384, -0.21291, 0.0220781, 199497
7.6, 7.7, 7.7, 7.6, -0.5, -0.5, 0.5, 0.5, 0.998233, -0.1831, 0.0117432, 199473
7.7, 7.8, 7.8, 7.7, -0.5, -0.5, 0.5, 0.5, 0.998398, -0.166981, 0.0168086, 199525
7.8, 7.9, 7.9, 7.8, -0.5, -0.5, 0.5, 0.5, 0.998228, -0.180431, 0.013873, 199479
7.9, 8, 8, 7.9, -0.5, -0.5, 0.5, 0.5, 0.998463, -0.183099, 0.0124479, 199533
8, 8.1, 8.1, 8, -0.5, -0.5, 0.5, 0.5, 0.998403, -0.165591, 0.00745837, 199531
8.1, 8.2, 8.2, 8.1, -0.5, -0.5, 0.5, 0.5, 0.998496, -0.17477, 0.00968191, 199544
8.2, 8.3, 8.3, 8.2, -0.5, -0.5, 0.5, 0.5, 0.99853, -0.160129, 0.00385414, 199566
8.3, 8.4, 8.4, 8.3, -0.5, -0.5, 0.5, 0.5, 0.99866, -0.166042, 0.00798878, 199594
8.4, 8.5, 8.5, 8.4, -0.5, -0.5, 0.5, 0.5, 0.998593, -0.130296, 0.00307299, 199592
8.5, 8.6, 8.6, 8.5, -0.5, -0.5, 0.5, 0.5, 0.998871, -0.127587, 0.00636636, 199666
8.6, 8.7, 8.7, 8.6, -0.5, -0.5, 0.5, 0.5, 0.998907, -0.120805, 0.000788559, 199675
8.7, 8.8, 8.8, 8.7, -0.5, -0.5, 0.5, 0.5, 0.998894, -0.110746, 0.00473084, 199677
8.8, 8.9, 8.9, 8.8, -0.5, -0.5, 0.5, 0.5, 0.999, -0.121248, -0.0017724, 199707
8.9, 9, 9, 8.9, -0.5, -0.5, 0.5, 0.5, 0.998999, -0.0976983, 0.0026381, 199707
9, 9.1, 9.1, 9, -0.5, -0.5, 0.5, 0.5, 0.999083, -0.0938908, -0.000687298, 199737
9.1, 9.2, 9.2, 9.1, -0.5, -0.5, 0.5, 0.5, 0.999141, -0.108229, 0.000558132, 199746
9.2, 9.3, 9.3, 9.2, -0.5, -0.5, 0.5, 0.5, 0.998995, -0.0838534, 3.84418e-05, 199713
9.3, 9.4, 9.4, 9.3, -0.5, -0.5, 0.5, 0.5, 0.999255, -0.0869405, 3.81356e-05, 199782
9.4, 9.5, 9.5, 9.4, -0.5, -0.5, 0.5, 0.5, 0.99927, -0.0699849, 8.59166e-06, 199790
9.5, 9.6, 9.6, 9.5, -0.5, -0.5, 0.5, 0.5, 0.999394, -0.0619698, 7.2153e-06, 199826
9.6, 9.7, 9.7, 9.6, -0.5, -0.5, 0.5, 0.5, 0.999519, -0.0487217, -2.64342e-15, 199863
9.7, 9.8, 9.8, 9.7, -0.5, -0.5, 0.5, 0.5, 0.999591, -0.038842, 0, 199883
9.8, 9.9, 9.9, 9.8, -0.5, -0.5, 0.5, 0.5, 0.999747, -0.0262504, 0, 199928
9.9, 10, 10, 9.9, -0.5, -0.5, 0.5, 0.5, 0.999761, -0.0191211, 0, 199933
10, 10.1, 10.1, 10, -0.5, -0.5, 0.5, 0.5, 0.999761, -0.0191211, 0, 199933
-0.1, -1.3878e-17, -1.3878e-17, -0.1, 0.5, 0.5, 1.5, 1.5, 1.02142, 0.0490415, 0.310034, 203848
-1.3878e-17, 0.1, 0.1, -1.3878e-17, 0.5, 0.5, 1.5, 1.5, 1.02142, -0.0490415, 0.310034, 203848
0.1, 0.2, 0.2, 0.1, 0.5, 0.5, 1.5, 1.5, 1.02502, -0.0926614, -0.117128, 203882
0.2, 0.3, 0.3, 0.2, 0.5, 0.5, 1.5, 1.5, 0.999102, -0.0510545, -0.125436, 203851
0.3, 0.4, 0.4, 0.3, 0.5, 0.5, 1.5, 1.5, 0.987244, -0.0658217, -0.115004, 203831
0.4, 0.5, 0.5, 0.4, 0.5, 0.5, 1.5, 1.5, 0.978517, -0.0466776, -0.0949203, 203819
0.5, 0.6, 0.6, 0.5, 0.5, 0.5, 1.5, 1.5, 0.978659, 0.0321551, -0.105449, 203747
0.6, 0.7, 0.7, 0.6, 0.5, 0.5, 1.5, 1.5, 0.978029, 0.088381, -0.101861, 203697
0.7, 0.8, 0.8, 0.7, 0.5, 0.5, 1.5, 1.5, 0.976304, 0.133245, -0.108009, 203670
0.8, 0.9, 0.9, 0.8, 0.5, 0.5, 1.5, 1.5, 0.975037, 0.20914, -0.115327, 203669
0.9, 1, 1, 0.9, 0.5, 0.5, 1.5, 1.5, 0.973573, 0.18884, -0.115832, 203621
1, 1.1, 1.1, 1, 0.5, 0.5, 1.5, 1.5, 0.972168, 0.159322, -0.129274, 203591
1.1, 1.2, 1.2, 1.1, 0.5, 0.5, 1.5, 1.5, 0.970233, 0.0968994, -0.142636, 203550
1.2, 1.3, 1.3, 1.2, 0.5, 0.5, 1.5, 1.5, 0.967364, -0.00485278, -0.16288, 203488
1.3, 1.4, 1.4, 1.3, 0.5, 0.5, 1.5, 1.5, 0.970651, -0.0365267, -0.173809, 203418
1.4, 1.5, 1.5, 1.4, 0.5, 0.5, 1.5, 1.5, 0.96913, 0.023459, -0.212455, 203216
1.5, 1.6, 1.6, 1.5, 0.5, 0.5, 1.5, 1.5, 0.969835, 0.0987186, -0.225081, 203037
1.6, 1.7, 1.7, 1.6, 0.5, 0.5, 1.5, 1.5, 0.96928, 0.178272, -0.253129, 202904
1.7, 1.8, 1.8, 1.7, 0.5, 0.5, 1.5, 1.5, 0.996749, 0.257203, -0.308527, 202820
1.8, 1.9, 1.9, 1.8, 0.5, 0.5, 1.5, 1.5, 0.980041, 0.414634, -0.338252, 202895
1.9, 2, 2, 1.9, 0.5, 0.5, 1.5, 1.5, 0.976375, 0.814476, -0.384089, 203120
2, 2.1, 2.1, 2, 0.5, 0.5, 1.5, 1.5, 0.975114, 1.41083, -0.387542, 203516
2.1, 2.2, 2.2, 2.1, 0.5, 0.5, 1.5, 1.5, 1.0017, 2.24357, -0.392973, 204220
2.2, 2.3, 2.3, 2.2, 0.5, 0.5, 1.5, 1.5, 0.990957, 3.4326, -0.42751, 205260
2.3, 2.4, 2.4, 2.3, 0.5, 0.5, 1.5, 1.5, 1.00995, 5.29939, -0.461892, 206721
2.4, 2.5, 2.5, 2.4, 0.5, 0.5, 1.5, 1.5, 1.00334, 7.53444, -0.45941, 208619
2.5, 2.6, 2.6, 2.5, 0.5, 0.5, 1.5, 1.5, 1.02508, 10.4143, -0.455281, 210926
2.6, 2.7, 2.7, 2.6, 0.5, 0.5, 1.5, 1.5, 1.0173, 13.1406, -0.33321, 213423
2.7, 2.8, 2.8, 2.7, 0.5, 0.5, 1.5, 1.5, 1.04135, 16.261, -0.323986, 215888
2.8, 2.9, 2.9, 2.8, 0.5, 0.5, 1.5, 1.5, 1.03534, 18.6991, -0.184201, 218124
2.9, 3, 3, 2.9, 0.5, 0.5, 1.5, 1.5, 1.0548, 21.1779, -0.220576, 220205
3, 3.1, 3.1, 3, 0.5, 0.5, 1.5, 1.5, 1.04852, 22.4941, -0.126583, 222126
3.1, 3.2, 3.2, 3.1, 0.5, 0.5, 1.5, 1.5, 1.05029, 24.3791, -0.168029, 224215
3.2, 3.3, 3.3, 3.2, 0.5, 0.5, 1.5, 1.5, 1.06529, 26.4526, -0.0710369, 224505
3.3, 3.4, 3.4, 3.3, 0.5, 0.5, 1.5, 1.5, 1.06004, 26.606, -0.13644, 224451
3.4, 3.5, 3.5, 3.4, 0.5, 0.5, 1.5, 1.5, 1.06422, 25.7864, -0.0391748, 223600
3.5, 3.6, 3.6, 3.5, 0.5, 0.5, 1.5, 1.5, 1.06041, 23.5924, -0.0158601, 222219
3.6, 3.7, 3.7, 3.6, 0.5, 0.5, 1.5, 1.5, 1.05391, 20.21, 0.00442719, 219185
3.7, 3.8, 3.8, 3.7, 0.5, 0.5, 1.5, 1.5, 1.04488, 15.9647, 0.00287491, 215209
3.8, 3.9, 3.9, 3.8, 0.5, 0.5, 1.5, 1.5, 1.03339, 11.6192, 0.00369471, 211047
3.9, 4, 4, 3.9, 0.5, 0.5, 1.5, 1.5, 1.02284, 7.77057, 0.0102477, 207229
4, 4.1, 4.1, 4, 0.5, 0.5, 1.5, 1.5, 1.01367, 4.7166, 0.00900789, 204142
4.1, 4.2, 4.2, 4.1, 0.5, 0.5, 1.5, 1.5, 1.00649, 2.52746, 0.00294482, 201891
4.2, 4.3, 4.3, 4.2, 0.5, 0.5, 1.5, 1.5, 1.00171, 1.10024, 0.00301474, 200403
